0.36393865585509072,0.41414311003907039,0.23179156687864894,-0.26728051315112444,0.63997707686418581,0.48826901396204403,0.86857393175281505,0.51694916498081833,0.65520809266652424,-0.28577488556931968,0.2852003588783118,0.38353014133552005,0.56779595218889511,0.42249072407635596,0.14598465462545654,0.93618333983607616,0.19261517273485368,0.54736485217658737,0.83192248655651135,0.23972263914063824
0.50060440506614989,0.29368693014522562,0.54407780003541972,0.86540863730567752,-0.13038058522642423,0.75503569288420314,0.3061767297830349,0.63073885263152452,0.61876966379776777,0.38931523120274858,0.32203332832243653,-0.042222960688352885,0.43686930943753088,0.22750168836076418,0.07524409198936273,1.0892713295036867,0.30502589444240175,0.37946398049525876,0.77513800736292593,0.070730512096878528
0.43044061443364062,0.11298187950499582,0.35765184150979268,-0.029843344161270016,0.91551337718981574,-0.027361735672808755,0.5312412929208935,-0.021689538524736283,0.19526653522268408,0.94102267097861136,0.24670334855019438,0.41999976193465038,0.50232218201072665,0.58732033532274486,-0.41044621937409226,0.77489266899770515,0.64766037419903821,0.15353060486610492,-0.1235281330829562,0.2957859077324051
0.081425693525264006,0.56131746193677823,0.39503325278928375,0.39273647808462658,0.10165666097215256,0.42098958515117041,0.81905822663466155,0.66232376867702136,0.39893196348190152,0.38635233197118635,0.4722243469545333,0.66098253720554678,0.59897096984369247,0.80870494620980449,1.1276708434230522,0.57451046754152801,0.38537261371836179,0.45164310564620225,0.15344545336958751,0.88335792472870089
0.37627900066982911,-0.37955168833811442,0.6303923591885584,0.53454657580210452,0.69483120221376204,-0.6289969943107212,0.98173204380099865,1.0998719081190873,-0.033360540833817474,-0.20138670355942043,0.4614574566404086,0.14806401081438669,0.39807785895603526,0.64886226887695697,0.49012068894768818,0.4137125551505611,0.059401100322988169,1.0225160962080553,0.28978964599569668,-0.1107128851828947
0.75465407370137716,0.28022907026485039,-0.13458768327810419,0.53992553141490185,0.051901184455283335,0.40761117736269903,0.80025678951282087,0.10082529161027866,0.58137478146283761,0.1895654550786256,0.27472615691680552,0.17109711864435134,0.16610170758115603,1.1680205634643182,0.17576840142467617,0.64545006045562037,0.30722016458351076,0.54454855700461469,0.13133902595867919,0.29531693007898685
-0.058227253429609986,0.86472804255140945,0.91080770200734829,0.43311330904701584,0.18562127972299625,1.1792231582073311,0.63670326521052423,0.49252933808110305,0.7245817182913834,0.91569058839447459,0.75874820324105607,0.22544154298091734,0.15343583570579439,-0.047318879188315906,0.3497161910279743,0.19644087188207654,0.25081036680074148,0.72667276995841845,0.1606987595969866,-0.12115020393807968
0.33920358893991576,0.41762495400754895,0.72581397540559345,-0.28513453375159376,0.3446421875091894,0.7700892269218107,0.85323398114167637,0.64935829963758362,-0.033579751539737669,0.35265845493409143,0.60571806577760812,0.17247127355932382,0.52748292272889585,0.48123390831873752,0.56392556401240213,1.1911527132905064,0.3715244553897169,0.20276627173289172,0.21474654582571739,0.18370958344157989
0.44779669646878983,0.509333521474018,0.24669050419243388,0.88468369899744304,0.85868311385241147,0.81311004479008042,0.056348315591721508,0.52175116150346368,0.76806496804837143,0.18670247549532809,0.66981504589955121,0.82193770862097293,0.4379969591522363,0.014431567004046252,0.53397656332054211,0.23295769959389342,0.28073616077002289,-0.21695733166189879,0.14773552301047888,0.75764954447675448
0.51015536375264869,0.44203167868774546,0.46126595046453661,0.59648884875660524,0.55339914476323726,0.62557581993752764,0.46601196096736802,0.62297404627637365,0.58863222169916263,0.46875316742892997,0.36846006615846877,0.36239838932779933,0.16063500614717641,0.16211771957704266,0.56074103793177255,0.38105288931291248,0.54961668399971453,0.43865504393783061,0.43946444561966685,0.11748847572566022
0.31401220867244839,0.42890483038694116,0.18617722040835219,0.60877182033698407,0.39691802115753916,0.40200151252968497,0.67300984695279986,0.70827796728611458,0.45311893622671295,0.72642528328659528,0.43346261811223707,0.85416158100735917,0.25772346467933877,-0.61146341518836411,0.28188302172102253,0.53263265400371118,0.24323006982500556,0.65422081596577863,0.20717024809772344,0.062134478782975074
0.69913045411925778,0.34851230555976265,0.30598260441802044,0.57837217712758682,-0.010633515586783222,0.7317937331568275,0.07954644644150867,0.60886612074969615,0.70997015588113688,0.31809090935321449,0.44112863735756463,0.30373219458400741,0.38251338593897055,0.029539320844881801,0.57034476375272825,0.50460983904119328,0.52421383984879533,0.85262472334954709,0.80320320254531641,0.53140416690804437
0.33100807320910636,0.1359544296836081,0.51755816879843008,-0.25605083809839191,0.40280829578432953,1.2285431924031718,0.29664609094063993,0.086806851509471955,0.54365075608810243,-0.12376284048227733,1.1747409358965717,0.062292081076270989,-0.06360478800545713,0.35572559540562443,0.18066155827723518,0.72312291679507756,0.64694701062362636,0.42097938287134323,0.8560810586962222,-0.23791616343526267
-0.087789124843107899,0.36735712547501614,0.28997831989377365,0.74446364629978345,0.10176867455981488,-0.20547133092010936,0.98471336388878317,1.0458063048269888,0.84763612911980779,0.060027845951847181,0.98248269773820363,-0.072137947915632827,0.88861644063857625,0.1918700371440849,0.51520480477512431,0.54292774616468387,0.24475000804882982,0.30137422777160133,0.066450094909341839,0.51298016004137148
0.6218856045079717,0.67222599746118727,-0.082044559298045425,0.11305689317467378,-0.28040520324073448,0.37001199729778056,-0.33643169652079585,0.098876563770032483,0.863228741974847,1.138256385189901,-0.42801768004621582,1.0095970429251266,0.45204366782911415,-0.34184977872453753,0.10623169891675396,0.72683773478851654,0.7060827912216826,0.28710343607800848,0.31881778588344051,0.79964597370019685
1.0837465370095483,0.27301964002228551,0.62146822840550753,0.54493721916235682,0.53778560819024834,0.27162468601151246,0.35696388030944665,0.033327524646182737,0.69134715149184744,-0.077833799833534598,0.81404841121627924,0.4991052224974491,0.49931893362138169,0.8097835074030646,0.56548428326091016,0.69154914305555015,-0.31209836575002081,0.71575949277475126,0.28123265869161701,0.26725260948591018
0.36523232201106848,0.55337226288054986,0.20253883723714416,-0.31831575986050975,0.88565904433355302,0.18858695503171075,0.97090115842098879,0.24402717081531994,0.52804142460299786,0.72830403811673583,-0.11831173980955678,0.75386443386211766,0.64343404782641433,-0.20421774247521937,0.3275123830696709,0.35495446486760907,0.28634915277289236,0.28185978987073346,0.58270616315211132,-0.21166841778962903
0.29686809274814119,0.19621272235434656,0.086223597518431228,0.94646848095545066,0.39924355563219022,0.53877715149420669,0.70853917981988135,0.33439093432255995,0.1906981597102928,0.72388004159429686,0.90474788658058869,0.53395052253461961,0.45719489671891173,0.29728138374884339,0.28501237466533941,0.26719128548463333,0.51536944678168706,-0.17243218785528452,0.26315292446240174,0.45969646286113286
0.59050156671068477,0.46549339770289677,0.38336262173741087,-0.068137846315629066,0.47436577677230152,0.22553860156884717,0.62026464514504276,0.54842091772283241,0.40258203652130109,0.96795843287498073,0.30829989372614119,0.12759059961156169,0.35414298787365295,0.36528784719227569,0.46262062749258165,0.22468167121395044,0.66082954324680532,-0.053426138406617654,0.13105773312185276,0.61707530630316298
0.030316752901265485,0.26313060343755873,0.28833931616261388,0.23505621653750911,0.29008445233568336,0.86954020655950981,-0.61776386217688839,-0.063564171067075736,0.96133970951515901,-0.030284072433862271,0.73036718237754883,0.46076946714173034,0.46950326043961949,0.39611814227441461,0.63248686029058521,0.47115143847275204,-0.033193022580802457,0.38288314870013557,0.26303330392848884,0.46851295363629525
