0.72380990549560142,0.38097120810928808,0.68637887893508276,0.97721262357869698,-0.11409386726066267,0.5747424740341518,0.35227036319052613,0.28229772468723296,0.70333284162799459,0.22284408800076741,-0.15526761710155484,0.39461688154393199,-0.088185908744971633,0.27333073527621599,0.27468363611023627,0.53495253358228601,0.94096953331177791,-0.0099758223395834955,0.99481772437244098,0.17350780871519994
0.38819615788718309,0.5127144389921886,0.002861741292560554,0.49960791941535065,0.19922517152022362,0.84130693583027882,0.63336968181332132,0.3994049841984082,0.083184948645350226,0.64809766861352569,0.0071670068548819145,0.34330120540259079,0.52487053303681985,0.60016462870279474,0.52134756424145812,0.29498498848466126,0.44359954844037658,0.36176446480604957,0.59182031356032294,0.35755907808757836
0.75891638314022691,0.34250741437107474,-0.039682339943145281,0.5834559490352339,0.46052007245877336,0.36762280236361722,0.37857677642239068,0.63042464975584767,0.31892473116726039,-0.1235730391691135,-0.32093674988590604,0.73597185319456437,0.6442269172075662,0.34034449558491364,-0.2196209605996948,0.5542916477510168,-0.23551870233325556,-0.010160154678549253,0.81223798724235319,0.66554793665248035
0.36673700124491965,0.7039488905525364,0.57371805247641261,0.18907456716471605,1.0033392561295036,0.40252489363687444,0.92872891458255369,0.80057852868928991,0.499650273887012,0.57346982270506175,0.61957509452926862,0.77502306577145985,0.74869118262909817,0.23192165921349309,0.11202769376392367,0.64485987064197081,0.43038586980242621,0.12046543750681954,0.53890931446659507,0.094542599507520308
1.4400985137007878,0.56059568477343225,0.94417619111053896,-0.30324296056478506,0.42350563919061662,0.78355952011231322,-0.18853237453271093,-0.034272930944550549,-0.23025594994291562,0.39492127389235832,0.059729142087246979,0.077516151130587199,0.35504997713250347,0.037277106913521124,0.92437983852562411,0.19243945172984747,0.19473548210047117,-0.040405737812751759,0.85140678633385147,0.49628949019093643
0.29573238607177887,0.21420607036090536,0.20233629157444274,1.1121961451913882,0.30637459764489078,0.61981094662511838,-0.22879707213664924,0.43046844437759535,0.31234722397020542,0.97052157750193524,0.043562809897530787,0.59202530123590247,0.10935729114776428,0.17074841440104654,0.7176429689906384,-0.005382192335025078,0.58570288380894042,0.10721153448550273,0.37210102020482488,0.31191639554708989
0.9242011071589995,0.15716386102189792,-0.047576456073685949,0.5218648549819509,0.25032342165138571,0.7766066179575144,0.50658004416042279,0.67502318738847444,0.69879170625585885,0.1059202984325561,0.41327215784583021,-0.21900894753573105,0.72342940354654528,0.7520435924755734,0.55924701949616606,-0.18945658294181034,0.78225111683128656,0.38651713180270925,0.17068441761900952,0.99914336431633144
0.61272094720529513,0.06119024772148475,-0.0031145245845198804,0.51351201870189844,0.58254458788390917,0.78659757920693119,0.32010807768748711,0.5640774943799004,0.36457584291081285,0.41535951614225936,0.34555770176669415,0.51384913718531766,0.046526418970182754,-0.011569224205453229,0.41765663075015436,0.48615179523077151,0.32270452291381913,0.91885421199339901,0.89210390188612443,0.49896139936995548
0.6909787740763681,1.2060581940058333,0.59047495975487341,0.52041766568206227,0.59156836973553284,0.78234168914010038,0.4391673549510377,0.85485807173612849,0.31522945718841178,0.19558316807007453,0.024897085512120155,0.47939907339121396,0.58862694270519078,-0.092836519681928506,0.047863807326886998,0.41588095745928433,0.78687433525280814,0.20922943337690511,0.13543601489133383,0.46193418655594115
0.40721247927891502,0.62871266899371092,-0.023001546269927946,0.7996259074310007,0.22433880199235265,0.63718678561605424,0.4043337594073742,0.43428180605606537,0.59229980734506738,0.25111771257347154,0.56959490046919414,0.52238984871631655,0.29585262929232958,0.4498244201477421,0.25540801752991421,0.46693849030309564,0.37105730330302639,0.36988834719651698,0.68239359591796034,0.42448096184033618
0.38386788530289878,0.56416285136533406,-0.022774074197090988,0.4137932967993983,0.50169542847769821,0.27544060073260873,0.57471675708280934,0.47325795884701966,0.09671590286575199,0.50846075682852865,0.71587412181134569,0.13778293409096204,0.2362147619773485,0.37656242348970309,0.063183434651462742,0.41864883719822377,0.36323969401992895,0.3879027989033923,0.80081947207617588,0.55301026788624807
0.50349383398225933,0.77305503975145073,0.60328863614466133,0.57581338273520388,0.055001199069978482,-0.20816523008814375,0.27426228863651136,0.38244190552470264,0.42656277575016216,0.57711343359598277,0.91488340717854355,0.41839645109634049,0.10887686723462528,0.72512022841475654,0.62187115005874394,0.45777196418680094,0.7529206774400754,0.43683543378270306,0.14392768948389636,0.43105729863737652
-0.45018963760788494,0.87520971688082005,0.22846982404614238,1.0391115276060314,0.0024312768881367608,0.99716494032094272,0.70174744729668526,0.3765549222260598,0.39076248604812747,0.22106694869019106,-0.58349532558840744,0.18036811093235172,0.37648699359800541,-0.27654835221849505,0.27254383024306778,-0.3191118345954036,0.4053797017389823,1.3812765547232404,0.2999803777286929,1.2845243037278209
0.54222697293722777,1.0041123810138084,1.230836441507674,0.19604451443984186,0.32122453463050349,0.17103671007421659,0.23466100584487989,0.038931971017507172,-0.093100176393266343,0.33125595405510366,0.32888174091259081,0.26822384651830589,0.80619155005668497,0.28680320125016623,0.91103273704471732,0.13749597822169099,0.0019548692144671764,0.34990752983484663,0.7247321488926155,0.90109361683316958
-0.24975964628601419,-0.1310551007267339,0.32915286019977785,0.1626770441250377,-0.1017349560270193,0.045496502556805526,0.083883385674627844,0.1207422807913703,0.88639798481702992,0.5260085184136668,-0.021001482165619624,0.19736816782354197,0.3211577325253086,1.0945199596733453,0.18206142496433264,1.2052535539757911,0.62493149637894674,0.35180431086653113,0.69754752765705408,0.31383843879490247
0.91091614986258707,0.13310822485752821,0.71697074802874039,0.51928840833558088,0.2045259052415864,0.44564815111074318,0.18614340225354459,0.20277608706445091,0.69832402596701382,0.45668079364713365,0.34579526258629023,0.47731297461668382,-0.17279156579717869,0.86570373327649408,0.088221357302516762,0.5899759799717178,0.26581316085568396,0.47749127460418295,0.79867256405329023,0.89776815136858457
0.26343610444788518,0.55218778498709142,0.24984681201033757,0.76170842442771702,0.21930472351548252,-0.18269795352362075,0.18562249029929878,0.44263771089114473,0.88885016009356899,0.6784066316780708,0.59868568835221159,0.019823915662135174,0.015285258180217212,0.27068462070322413,0.28393223943885582,0.26959527119866528,0.23852342868465079,-0.18391798842026608,0.56869378033810669,0.61821870733723472
0.26921340817429484,0.51705414724856058,0.10623090794768453,0.62371593205048559,0.35069402993930299,0.15736310145807025,0.25207938256264367,0.57571538447526172,0.41197146884689789,0.44317376343290954,0.47550569044236674,0.15194693841736046,0.67629827406707999,0.021700627445981523,0.44406440121606794,0.75113370641530008,0.37593529557796612,0.19304615101698527,0.48432335488323752,0.92909151495185571
0.2483159850140064,0.08321190160378214,0.5615257162156182,0.77987318863324051,0.61267509895086902,0.51874098124455092,-0.045024968054145319,0.74408368096735156,0.24188079750316374,0.18244400326681853,0.65351848569348225,0.65019969255258336,0.14191579353685446,0.44432558195074856,0.54378184510030825,-0.022855173956235382,0.35455971401399233,-0.24288705623733434,0.70506277247354365,1.0051166075277689
0.21592647106487409,0.82765920462472131,0.11722390008961961,-0.43040640731750246,0.8365296852838755,0.59586848654897207,-0.15703750896291183,0.12124311687740003,0.6668783652384993,0.043918604218792151,0.0682231478859638,0.68936851917976361,0.20451800778859841,0.53700397657934207,-0.15037926821923417,0.71155171662961936,0.33853237568803474,0.72494905366771534,0.042457095020891157,0.380227398943777
0.28433234183968592,-0.16012806079932979,0.56407582903758469,0.60746389633280518,-0.22439306503963222,0.2721567655171051,1.2106140919350639,0.36116057057631301,0.37241308915250926,0.87124381294934361,-0.23884364430468139,-0.071812302027553551,0.28200741564280113,0.31778489399276355,0.93797578170947549,0.099710467177838866,-0.30071802577130441,0.8761916756090008,0.96637943812337623,0.46133351488167074
