0.93304365479090701,0.14765160470737679,0.13238906781103418,0.29016894197019122,0.27411200259436275,0.78235358629879159,0.33965912469611836,-0.015525520780250492,0.99790175280150173,0.48214568152900589,-0.065695376660109758,0.69871513897024551,-0.17869508616043944,0.32797230802000549,0.47186957744759944,0.76326901974333805,0.45270396493906162,0.31345768144117891,0.99126014212033153,0.0021376684697560293
0.17505117774286275,0.20863101309695989,0.30686796308822584,0.25897773331588736,0.76659939455395432,0.32222131791870418,0.16029644022061126,1.0133539040934612,0.31132831606844624,0.48656683829033259,-0.25648642632198831,0.5735705784355154,0.21461041421802249,0.35477942541202262,0.26342113756735097,0.73284207897387554,0.93340835125970734,0.51077712208790205,0.51019710466076151,0.35575951456380589
0.43089814144090743,-0.02193839022623937,0.1312226693740248,0.28737591838083237,0.65692318014050377,-0.043203313913819257,0.47209092075738701,0.064181959337757791,0.33956581671932445,0.62706219821896547,0.77971990825293558,-0.052033142232232377,0.097829455315450703,-0.35842993674843415,0.99200534606056567,0.19467299936816659,-0.24918224690240343,0.71228851539581606,0.65741996788765633,0.58729708091577593
0.46053274328194282,1.3571209936170276,0.3238450349675942,0.63239604259034432,0.42164327064257173,0.18746328535948198,0.73361610030340629,0.68428725351933828,0.078731361610703154,0.41629386199783169,0.50029095494482922,0.47639271578006698,0.2898349275679411,0.13009300021796635,0.26835533835943909,0.57721102316448303,0.32140742814580736,0.58953478045152141,0.85134506976122293,0.38356673738623404
0.080974125113083356,-0.052965358906122507,0.27689592972946148,0.50250256034976182,0.57714625178033696,1.2645860261083759,0.61029755695343268,-0.30095607252236956,0.11286798888430376,-0.48094970544692256,0.59904130089504926,1.0269667935595213,-0.067274199922573996,0.43572083820035118,0.95494575569828211,-0.19980589384973874,0.13634226681641909,0.84153150828120515,0.83288241683887365,0.094327579989207391
0.29945880471155556,0.3011964864959692,0.1934990906218296,0.55611054445453467,0.7766908069135704,0.35324290265740665,-0.18015831341779417,0.60057661928038597,0.72150384223340658,-0.23600895934126037,0.14014707221354566,0.42578420640702125,0.55399152955821507,-0.25454642038463593,0.41935759089008823,0.55842231992459468,0.3818529057823894,0.85052338230778712,0.61293862422671996,0.14571831499769122
0.14291769494315046,-0.28496474636421709,0.48339799291369773,0.6143124997958298,0.38105447050202212,0.98219080180843321,0.42190932989902691,0.78545914338321998,1.0897363600477739,0.41534660922628813,0.42037031117633922,0.13760664330649866,0.47618980495293139,0.19268173042258746,0.437944370374313,0.5611925903578715,0.41118848546526304,0.66348988272813159,0.28196220124089422,0.38213084110327794
0.52546826420792525,0.047253122618496686,0.31703300720349387,0.10041219902388639,0.61776130205567503,0.85181751111257809,0.36246246044886304,0.29032911263515149,-0.058032319830182387,0.23540266701095489,0.34185978498187458,0.39309563686238252,0.36461234821689814,0.75680825853205125,0.63822439786131679,0.9824760372100706,0.30561735133389367,0.7836692919393945,0.55490251123673595,0.34482545091835559
0.56828257564294249,0.25291726270430931,0.30894509434087064,0.1398011428654217,0.89328434496959752,0.58078836605124362,0.70743791026581515,-0.27742569883204027,0.70076081064936013,0.4852050311641885,0.66887814993327854,0.44472382325597848,0.88006133139458131,0.19834216886043626,0.8482428178513356,0.31510119261034619,0.22068898450366503,0.2976933000380686,0.49103448333419031,0.45435884607944171
0.36509300569614112,0.65364078896297728,0.11193081850297104,0.3079854411529781,0.3387121081577959,0.60748475747763442,0.41839327384560282,0.63513125870927145,0.49073618116514894,0.47323412002709858,0.59443845559436159,0.5268053644613111,0.45417951475042995,0.6994051130333786,0.45662359484016557,0.5635778019507024,0.34716240234359413,0.36944991743782046,0.27937282641722017,0.27180907500415902
0.74185344591573954,0.46670066365887747,0.23898711053230923,0.64436176831617009,0.0028056533634093642,0.3678620263848823,0.12775162689811193,0.23662947872803822,0.29783505827557732,0.45605180771009718,0.33994091702167217,0.66111109727403394,0.49512452941207852,0.70165353960907983,0.14902416005658223,0.35253769328298035,0.91286178936752271,0.1111301027861713,0.23705784064777358,0.25125972229649202
0.78366959411959147,0.68861703626554516,0.56694865456606269,0.38199500746782183,0.1538600223668728,0.21708298562031145,0.28593471770389423,0.70734834101649191,0.65196212078209637,0.6602643857650683,0.36778545811433772,0.19160340371364804,0.79453690619909167,-0.022874268275748372,0.039974164611739492,0.40593884247106937,0.94022110783538293,0.60825275858350103,-0.23518036282118299,0.67422639053351086
0.084541646478886623,0.1429747608608003,0.61641402781802912,-0.5338894827923073,1.1210040063461211,0.20828801406995975,-0.4405163517514683,0.17046860466207003,0.60888089204261042,-0.055458561900071271,0.37558817468240757,0.35561562825919968,0.28981751517899768,1.0031681237153636,0.85051141951826414,0.44399826279884536,1.3242299643470068,0.78750581074038906,0.45441453969988277,-0.41601996287040743
0.46668430575972975,0.23072663690725978,0.57487377860380939,0.097055132630593455,0.68760284182422982,0.48742703811067589,0.17499285527679145,0.39883241251449875,0.32332651764947185,-0.23845737458637284,0.7550899729410383,0.16253861555930474,0.75426405904926064,0.14102181608962583,0.96400939219620829,-0.17315056766550799,0.62955483040750848,0.72502254288042034,0.57325672151481077,0.95969716612713951
-0.14515203775564095,0.95637372131302312,0.42247621931196289,0.3892015090724224,0.45528944013787248,-0.0085764116909225752,-0.018675721605751629,-0.2789965645788608,0.28827556618272854,0.75334940271654527,-0.31658021366960692,0.45380620639976682,0.53696447658932667,0.72270095003377577,0.30300743368210481,0.22481391215231777,0.49270262990431929,0.8717322599873093,-0.21343212251186322,1.0758995294311207
0.31580483839740758,0.57480543326285971,0.37779086781317023,0.54682725071165394,0.66799002221217341,0.70358457719539924,0.59314235120231384,0.18029190876473614,0.56083785670663044,0.35783094272512972,0.66281076928850646,-0.056250312350634768,0.50246979625444532,-0.081369718416315281,0.50866087713665098,0.31520032398806491,0.71394744721586867,0.79120357368451222,0.37768702227683326,0.46195249918253362
0.84032678732870114,0.47999624455618645,0.40057241217011069,0.43806116124776556,0.50009416432386899,0.96912587956013829,0.73655099725699735,-0.40040399372509056,0.43544975901076394,0.27228142880778056,0.06381541054229696,0.24083770992630102,-0.031451795657496104,0.42021099892389258,0.41839425584934614,0.042991457417717309,0.16886878353279036,0.066494420344122521,0.47866401437618283,0.10273829001940366
0.45038275219318519,0.73125980940287161,0.62417277234605306,0.33449258284806449,0.71865165751408033,0.27954651050847751,0.04088773286360451,0.088808272201532909,0.81605504788034977,0.082034155028407801,0.025603801206067405,0.4649236948631732,0.31844099238933865,0.47254144812918503,0.42880492793196251,0.28636712320674851,0.47120873371956218,0.078299492230943776,0.28622471158334067,1.0369966602829803
0.041511259091101427,0.73520018247901231,0.51235185838891739,0.34677960228486909,0.45532251978411165,0.20829183961998604,-0.061545123765524012,0.92001918706427321,0.35281862895238791,0.44536967960555607,1.0139113773162118,0.57682418263260948,0.11919479985951212,0.63560233581517267,0.44546353725147708,0.17695890942430442,0.34296439621068381,0.2158241689611734,0.088773609799157133,0.41626416957300788
0.014117454470203513,0.21212739002982622,0.85598272442012235,0.29103610556284198,0.33539045873367163,0.81838494320589394,-0.36713236475608313,1.0834599230564468,0.12691514698324691,0.90545133042646819,0.63388886223829455,0.21438692649392707,-0.0023975493079558038,0.69997148386321351,0.71529258745420843,0.32247501559878206,-0.30600110182755563,0.39521962821032097,-0.27753656317132869,-0.26244821258127371
0.18646028187935018,0.4189302027378955,-0.045906556502789922,0.26348912811997521,0.80335384335482529,0.62682419583582749,0.58959333793531521,-0.02519065405634004,0.80941349702240806,-0.55851908503342496,0.24997550291451759,0.94605281742427272,0.57277730932192195,0.10094100332606604,0.76116530088362344,0.710133916946178,0.54075182765384922,0.061997307107112244,0.54672748316437614,0.17911072974399711
0.99638179475048327,0.40614286239655878,0.48728538410986677,-0.24528735739922528,0.55717319213560812,0.59658365585567552,0.81844059223179699,-0.044246591709258577,0.85510398393242082,0.32397501845141335,0.061887936376046823,0.44424302798624715,0.0034173584039313655,-0.37449757514115967,1.3685174952749382,0.34803441478968877,0.60787324848687285,-0.21939886867908848,0.4296250281578064,0.52705768191342794
0.29787309955137536,0.08196201492721783,0.049998933914121135,0.70513682404761702,0.3785315505320771,0.38355429954822834,0.11796553922539034,0.51438040846885424,0.39384212126021084,0.27002496366588979,0.67667426054011115,1.0033150102267441,0.13277667855285308,0.32523335504301998,0.39730588307448156,0.58013041063773896,0.21870202409346309,0.43587849124341616,0.40462271145912798,0.60712884140049317
0.11049126360855695,0.9693534694609528,0.20579865293805505,0.22821141788456145,0.81984750875220835,0.65103228886237219,0.3637693186266206,0.73981184292247093,0.40138992020095188,0.75808169377451706,0.65480401225491391,0.43716614268663512,-0.0045502251775608243,0.14265123551222103,0.48678239852851002,0.27178945874200688,0.50684162300815283,0.52119563073958441,0.65460102707584844,0.29661608858127314
0.93988154270576174,0.52593274100366716,0.65033977229594053,0.15217958677388485,0.75548412089791261,0.5008348702843205,0.57469353189978367,0.15998709230873043,0.054666911375965174,0.7577700583528042,0.11393584691220697,0.51951499718003358,0.44668761993484102,0.50459121812947927,0.50946531696947595,0.14539529732215553,0.43353241076570181,-0.049361792545299182,0.45484037403180327,0.3284423456605905
0.33666197064348663,0.36482730267845992,0.16351876355363631,0.43733728018533552,0.75395779289154008,0.29656768080157947,0.70673968332570458,0.38719600965421003,0.17262006548925604,0.28140047045587208,-0.13728789710433975,0.55415132408113232,0.32204172572223499,0.48131433535536799,0.32105176592580686,0.35198264234526849,0.73978478328334141,0.042199988616953329,0.22457200669513847,0.16686657660044421
0.29131008550836102,-0.13890106667117788,0.52605971249316685,0.64262266924006561,0.0038834763329848201,0.68448616179673394,0.84430259090956805,0.17767945401486618,0.46492477567512408,-0.071884117958106342,0.18667699762412762,0.014862318971433171,0.93050536392650296,0.69332375505923138,0.29066365436269181,-0.016721102478079206,0.8039814365276754,0.34824764328893121,0.50822439531797858,0.67916820573800984
0.89559100502957412,0.11223986171347006,0.42226962113722993,0.59930340998356346,0.28209791455045774,0.53409716957982412,0.84852965183425133,0.30802700902277153,-0.19524966701187596,0.066395534366363987,0.34664089164119183,0.63728477708627818,0.45995332230719993,0.082694968643457281,0.69196802646665856,0.41756491228755915,0.5885464751359204,0.69092185187819399,0.28156559222297584,0.19966397699859489
0.53573864670486659,0.8944641521327068,0.47763360482825695,0.458359295492202,0.24119595629832666,0.34786962279424616,0.17900389796634528,0.14005683592217516,0.74403574890456559,0.050124823283770902,0.46684952169814797,0.038752978539920324,0.58502103505513181,0.57348962007221616,0.28722915944928767,0.50831862400252015,0.71087522270882098,0.31578617247915336,0.40387270179569207,0.47544497056926116
1.0993358594568574,0.63445381498500542,0.5010541260420166,0.48862731699493445,0.53975681850689416,-0.05722064284139719,0.38402667153955955,0.62738517101032987,0.62520990613213767,0.31383351315959723,0.32911213029803166,0.31188430805275497,0.4913132715080698,0.28965753461475391,0.18358631374781126,0.72809304215816195,0.41682973262034995,0.21056178386808228,0.41555297403598213,0.2897600411715146
